id,is_iceberg
bae1b5b1,0.2018054872751236
9f49327e,1.3648613691329956
18b52f62,2.0816054344177246
b02bb341,0.11796041578054428
e5be8689,0.11796175688505173
b5b85b95,0.12498690187931061
b94f72e3,0.11800282448530197
a79114fd,0.12057623267173767
502ffafa,2.096172332763672
b8e274d7,1.6728616952896118
e37f8f63,0.13933414220809937
c8a5c9d9,0.8982652425765991
d574bf84,1.151259422302246
88bc1b71,1.8623591661453247
3261e3ee,2.098555326461792
e65424cf,0.8293237090110779
706d2090,0.11796045303344727
94d4c49c,0.5829904079437256
51ba3d48,0.3952306807041168
fdd4c395,0.44726288318634033
12eed563,0.6011456847190857
f93627e8,2.086301803588867
df51a7cd,0.7158604860305786
c84092af,0.6703780889511108
514a25a2,0.11800158768892288
5d421481,0.1297113299369812
d3859efd,2.0870816707611084
eb024725,0.17127257585525513
0d8537a5,0.42149025201797485
fe708ff7,1.5993112325668335
1790bbf0,0.5724368095397949
8a30487e,0.6976340413093567
70a01d16,0.2167416512966156
89bb7fca,1.7141729593276978
398c1300,0.11796042323112488
41b43c73,0.5865309834480286
72d2839a,0.1259726732969284
beeb98cf,0.11796247214078903
c409f194,1.0305567979812622
0c654278,0.3687479496002197
fb155295,2.0345163345336914
103d1e1d,2.1067068576812744
6c755ff3,0.11796041578054428
3722a062,2.0737340450286865
90611922,1.4886605739593506
77b432f1,2.1016359329223633
ccf53246,2.098242998123169
4c52089f,1.5010396242141724
81e05676,1.0390526056289673
732c51d0,0.19484838843345642
b60c6094,0.8435711860656738
2e9db48a,2.0870676040649414
68cdc732,0.11805769801139832
e1f9dbd9,0.4817565977573395
31fd12b9,1.3593931198120117
72bd3e45,1.9495124816894531
84e2f1ab,2.0208182334899902
b4b6d3d0,0.2370154857635498
874d507a,1.382227897644043
44775bac,0.7800009250640869
83dfaf91,0.4276715815067291
a9a1cc1e,0.1304382085800171
227de452,0.11796041578054428
14519bcf,0.11799206584692001
970a9821,2.0339999198913574
e84230ac,0.11796041578054428
550e4ebc,0.5982582569122314
5e98d635,0.11796059459447861
667d386b,0.12483732402324677
503fefff,1.1581703424453735
08bcb429,0.4040488600730896
90c293d2,0.4000030755996704
bbc84c36,1.5060255527496338
3facaac6,0.3950887620449066
e8d1bc63,0.9103535413742065
0ba50202,0.9138011932373047
9d947517,0.11796041578054428
e084ed8f,0.11869999766349792
7051b370,0.3679676055908203
910f551e,1.3607177734375
8d238915,0.34192904829978943
e7238f30,0.11796041578054428
a658f1ba,0.24231837689876556
0b4e7093,1.309294581413269
4d59af79,1.9783837795257568
99a7b417,1.154687523841858
e5798365,0.1855846792459488
078c699f,2.072855234146118
b2cd6017,1.76598060131073
89b3960f,0.7666509747505188
104d981d,2.0914978981018066
05e410e9,1.5079585313796997
44556da6,0.22865232825279236
207e5145,0.4762355387210846
390ddfc0,0.2885085940361023
2e82728f,0.4320630431175232
4245d2cc,0.17425595223903656
d43a187c,1.324321985244751
52b60236,0.11797691881656647
cc22996f,0.5349332690238953
bf08f16a,0.11796051263809204
47dea2c3,1.6576004028320312
22ac0bab,1.8904081583023071
49c670ad,0.11796212196350098
1040e727,0.3326742649078369
f39933c4,0.3805996775627136
30474ea4,2.0895659923553467
73978670,2.0602216720581055
527ad437,2.093414545059204
78f83e41,0.6959265470504761
12921cf8,1.8461594581604004
b960192b,0.12075896561145782
9dfaf61b,0.11796044558286667
cec954d2,0.11796041578054428
00bb437f,1.0484964847564697
06458d98,0.39536190032958984
37ba4455,0.12279561907052994
2feeeaf3,2.108968734741211
06c83a48,0.1182069331407547
dfe4fd55,0.11811944097280502
0b7fb9da,0.11796089261770248
52d1ae5f,0.11796222627162933
0ef51267,0.9191688895225525
0d9822ce,2.0513734817504883
bcad7099,0.35503607988357544
a26a7454,1.2767843008041382
93b7cc9d,1.749997615814209
dcd0ddc6,0.4727073609828949
16655d5c,1.3586879968643188
2a6150ae,0.5450927019119263
601fa9bc,0.35831785202026367
3644a31b,1.2130377292633057
396254ec,1.2071166038513184
b01bf536,1.3737366199493408
ff13313c,1.465086817741394
18c308c7,0.4841133952140808
50b69cc6,0.5900809168815613
76bd6e6a,0.2102813720703125
74c587bb,0.7597123384475708
11b26a63,1.6798350811004639
bf2bc384,2.05240797996521
075634d5,0.11846812814474106
7b1e388b,0.11798267066478729
8eb02fc2,1.4554225206375122
5b09ed4a,1.0740571022033691
371b935e,2.0421371459960938
7a1cbaab,0.5973497033119202
c5c72595,1.9218727350234985
c5ea95c0,1.4640010595321655
a5b61d35,0.2983638346195221
2c252c46,0.51325923204422
7d8e52d9,1.094567894935608
13fe65d5,1.7248002290725708
a3d2abc6,0.6907671093940735
9248daa9,1.0370739698410034
605470fc,0.6708004474639893
38717ccd,1.956169843673706
1144cbd0,2.105501174926758
6d32e09b,2.0450069904327393
89b138f7,0.11796041578054428
a83f69a4,0.5371211767196655
68b7f89d,1.2637189626693726
a0998397,1.7792385816574097
7e20006f,0.11796041578054428
93b12419,1.9185322523117065
475c5a35,0.6587212681770325
67f42c90,1.7472552061080933
45a114e0,0.1891556978225708
41a59ee9,0.9658188819885254
6c2c6a39,0.4528396427631378
9f840a7d,0.11796041578054428
2ad5ee96,0.11977329850196838
cb8b875e,1.6276144981384277
2283d088,0.12202268093824387
545f8210,0.15212269127368927
7eeed38a,2.0446560382843018
be77b9e7,0.11832951754331589
16ec40a3,1.4881054162979126
b7e74bcf,1.1277203559875488
8a36acfd,2.0948190689086914
d2e5b493,2.1056666374206543
bd88797b,0.11796311289072037
78566a26,0.11939651519060135
32449528,0.3778459131717682
5f6ffdad,0.9101153016090393
38bdc33c,1.938127875328064
f88a9ed3,0.2313183844089508
c1fe2103,0.12239088863134384
63f7ddd9,0.16519394516944885
97e123d2,0.5658509731292725
7d078228,0.49631959199905396
6b43e60f,2.103259563446045
e07665a4,1.28874933719635
4da0c147,0.12081273645162582
1d2474a1,1.0095510482788086
f39a3050,0.12298005074262619
aaeb3f89,0.2594333589076996
daa3d1e9,0.22538499534130096
23cad3ed,2.0885696411132812
dc8fd92d,2.0862390995025635
994a2787,0.11797510832548141
5009ce8c,2.0775833129882812
95ba90c7,0.1179651990532875
bb176f20,0.1179722473025322
57ccd603,0.6599377393722534
c3767f5b,1.790663719177246
076492b4,0.12613661587238312
68864007,1.7918024063110352
fb124dd7,0.9344037175178528
c59fbfc0,0.11796041578054428
ddce9f51,0.11910653859376907
c459dbf6,1.9320504665374756
1a39b44e,1.8777530193328857
a31f8519,0.11803770065307617
29ff4d55,0.11803849041461945
c0a87a44,1.958680272102356
aa07ea34,0.11796041578054428
ed7b77f3,2.1011621952056885
ccb10918,0.12578396499156952
aba1f2cc,0.11851975321769714
0c4b7ce6,0.126363143324852
26a29fae,0.11796041578054428
6a1a9b91,1.319904088973999
fda0d9b3,0.1422126442193985
2f7da2f9,1.1613551378250122
948317c5,0.2418452948331833
df315de0,0.2880668044090271
51762e5e,0.364840567111969
9be1f9d4,0.14598220586776733
b20f16ca,0.8304884433746338
24f677ab,0.8417006134986877
19d36f67,0.11796041578054428
db098e36,1.654615879058838
3ab323b5,0.5687310695648193
db204654,0.5260363817214966
f0b7c362,0.7296528220176697
9c36083a,2.09177303314209
00247e48,2.0089690685272217
99064331,0.32268017530441284
fb023b97,0.4575374126434326
834a13a2,0.1180696189403534
b4fb7c3b,0.6036919951438904
cccc91e5,0.1840773969888687
e777f5c4,0.11796046793460846
8a367850,0.11796244233846664
01aee49b,2.0841763019561768
09a3f3cb,0.968653678894043
b7837a99,2.09230637550354
0e5c18fe,0.11799277365207672
433d92a6,0.11803478002548218
d8c1c90e,0.7463902235031128
5cf350ea,1.3504844903945923
9e6adfeb,0.1181519478559494
398c373b,0.24442867934703827
8e1cb96b,1.041182041168213
c0ab7de5,0.11796046793460846
b7519f43,1.8793580532073975
54d7929f,0.11796041578054428
222a4407,0.16449226438999176
4cd8d439,0.6122789978981018
ac31d9e4,1.4664150476455688
0c51475f,0.11817539483308792
926b4b5d,2.0886077880859375
3072aeb4,2.043325662612915
5508aabc,0.12166135013103485
7ff080c1,2.104729175567627
c8137158,0.2149563729763031
73f4c54a,0.9638820290565491
0ab19c8d,1.2786879539489746
57c090c7,1.2171227931976318
b3f4d7c8,2.0756356716156006
d4a81cf9,1.3042576313018799
497c4ff8,0.2624884247779846
8949311b,2.058074951171875
d4f17d1d,0.8214495778083801
cbd015d6,0.11796248704195023
4ff7d773,0.162420392036438
5950d2f6,0.5156406760215759
f0b4c564,0.2181907743215561
4727e088,1.9451680183410645
2c9b195c,1.9170359373092651
04c441b0,1.7358535528182983
9f1e2246,0.6260077357292175
3bf56119,0.5636304616928101
385033f6,0.8297243118286133
1e14e9eb,0.6683897972106934
4ec14d05,0.20370808243751526
d16ffa50,0.49486565589904785
6f2147d7,0.2192210853099823
13540275,2.1009914875030518
280aaa6c,0.2103169858455658
63d6fcf6,0.6777256727218628
e1130afc,0.9170671105384827
8915b349,1.3967094421386719
02cb6179,2.106475591659546
816084ef,0.41647645831108093
e83e27ef,0.22063729166984558
9928b6cb,0.16838738322257996
398c44d5,1.0493043661117554
4e9944c8,0.2873668670654297
ade738c7,0.16151921451091766
df106f1f,1.1568665504455566
707c42f2,0.11796041578054428
c7d6c968,1.2452523708343506
2f62a2d3,0.11796044558286667
58a62136,0.20636038482189178
8e16308d,0.11796042323112488
10d97d10,0.7328830361366272
862a2dd5,1.8742512464523315
45d7cd09,0.11875256150960922
daef67d6,2.0981619358062744
40b9f916,0.1479276567697525
c17dc729,1.7251067161560059
d008e04f,2.0460197925567627
a5a6fe15,1.3875386714935303
e9ce7834,0.11796041578054428
518a5aeb,2.0813398361206055
fd6e49ab,0.8971436023712158
35ef2d54,0.6519139409065247
be1f3e73,2.061828136444092
013825b7,1.0216951370239258
c48b752b,0.5872231125831604
a0f39ace,0.12208577990531921
800aff52,0.5690215826034546
e0eb259a,1.0936726331710815
404bdcc5,1.6692599058151245
9be770cc,0.8146132230758667
e002bdfa,0.15737316012382507
511f8764,1.8711520433425903
d41e40d8,0.7584460973739624
ff846aa6,2.012233018875122
c261a419,0.5900084376335144
c3358fec,1.1169143915176392
62972972,0.5799793601036072
3f15e6a3,0.19759593904018402
f239dd72,0.2386271059513092
e9d815ef,1.2177133560180664
568085b5,0.11808022856712341
80708782,1.5699645280838013
a578b01b,2.0899107456207275
04b81012,0.17131400108337402
3fbd3a3e,0.16011059284210205
536bc047,2.1027352809906006
6905e82d,0.8854700326919556
352b0ab0,1.6896322965621948
205506f4,0.6859531402587891
b4075da1,0.1179608628153801
0132c59d,0.4690445363521576
5c471255,0.8869822025299072
b9ee0383,2.0379085540771484
aee38fe1,0.3762936592102051
93eda776,0.11850369721651077
d65ee363,0.7777867913246155
7e6785d9,0.5326718688011169
c006cf82,0.4192982017993927
197f9050,2.101534843444824
efce51fc,0.11804471909999847
d8dd1b33,0.272424578666687
ca5bae71,0.12680071592330933
66eba58c,1.6036124229431152
e080fee1,0.2964363098144531
9626a2b5,1.1636751890182495
c0298b7d,1.2415028810501099
80f17a8d,0.11798463761806488
fefe71e5,0.11980989575386047
92a45990,0.751467764377594
8e922071,1.5206648111343384
d5952199,0.13288860023021698
3c56cf59,1.8141738176345825
5b677f30,2.105970859527588
70986e85,2.02150297164917
ee110bda,0.5390623807907104
e7b4d317,1.8631211519241333
f59f29f5,0.3368186056613922
3d1e179e,0.4371907711029053
4e9c76d9,1.0384516716003418
5b5d407e,0.11796041578054428
bb4d8184,2.0847067832946777
5f5ad493,1.4356449842453003
a304ae2e,0.11796041578054428
ac337f79,1.115425705909729
e00e495a,0.8419802784919739
71477bcf,1.1161447763442993
22ed2916,1.163071870803833
05fdb1ce,0.11796041578054428
4c5e56dd,0.11804431676864624
fab2df1f,0.11796041578054428
afe6a1d1,0.4286574423313141
fa03ba13,1.4119856357574463
663dd2bf,1.8309011459350586
5d3aa488,0.11799487471580505
11d63814,0.8428295850753784
11ac5623,1.0106843709945679
dd28b028,0.13951227068901062
bf244975,1.9899731874465942
6a2fe659,0.1198248341679573
bd689e7a,1.3662537336349487
a7b21484,0.1717684268951416
06626706,0.7074375748634338
2fcb2613,0.7618874907493591
1ee7f506,1.5158209800720215
c462096f,0.37709543108940125
59b91711,0.15197636187076569
148ad313,0.9886675477027893
a04c148d,1.9468291997909546
142d14f3,2.1080965995788574
0dccef06,1.4384266138076782
bf9dea3e,2.0536227226257324
121ec728,0.11871645599603653
25ea1800,0.1179717555642128
024bed49,0.5487608313560486
771a9bc9,0.3370231091976166
8b2562e0,1.866638422012329
fefe0db6,0.11914630234241486
a6cc8fa1,1.833981990814209
fe33ce5b,0.3017817735671997
c11a6fd5,2.1039111614227295
69152132,0.9555705189704895
dd54beb5,2.0811500549316406
46d8944e,0.11796069890260696
f278cc6a,1.3606722354888916
9cba91e4,0.6060172319412231
37e80ad8,0.11909566074609756
6247d06a,0.7930763959884644
0bb564ea,0.463146448135376
f8802638,1.639115333557129
cb77c1d4,1.2364903688430786
edcad79c,1.1657272577285767
ade84952,0.11801239848136902
e9a4a8f7,0.21992816030979156
8c3c9c0b,0.11799086630344391
c105af7a,0.12732361257076263
64a96816,1.4073424339294434
d435722b,0.11801077425479889
f8c2c17d,0.49025285243988037
30b0c5a1,0.8563467264175415
a241eee2,2.076448678970337
577af3a1,1.9663138389587402
b1e49a9f,0.8031644821166992
49eff60f,1.4006636142730713
171ffc36,0.1983904093503952
2dbb2931,1.6810005903244019
851f9ad8,0.11796052753925323
ef787241,0.1817634552717209
3ed46d9b,1.8382235765457153
61a96458,1.8260365724563599
a0eb8b65,0.9174890518188477
8058e7e7,1.397761583328247
5d0969c3,2.053330183029175
06dc5d13,2.0416719913482666
614d8fdf,0.6659358143806458
068ace8d,1.0179071426391602
55bd7491,0.5571743249893188
59db8d78,0.38664716482162476
ee9ba395,1.7442253828048706
3833c332,0.11796041578054428
f9c56480,1.9125734567642212
35041821,0.1179686188697815
67426d52,0.41130152344703674
f2eba496,0.11796282231807709
cfc6b272,2.0557498931884766
be6e6157,0.4145650565624237
060762c6,0.4778081774711609
28e5c819,1.4612162113189697
165b73a3,1.9874789714813232
1a16ebf2,1.0310828685760498
c76353ea,0.728600263595581
c56aab52,0.7907036542892456
19ba105e,0.11990740895271301
4ccf1d67,0.41933193802833557
d3f00ca5,0.11926320195198059
dc366696,2.0753707885742188
11ddfec4,1.9965261220932007
71036847,0.11796041578054428
9108a260,0.12429150938987732
812d2c7d,0.48553794622421265
601d54b4,0.11972026526927948
2a21ddce,1.7499313354492188
e03f632f,0.11796358972787857
27c1c4f4,0.1221420094370842
9929fc67,1.3139907121658325
cc5b496e,0.12800531089305878
9ec5c0b5,0.13013553619384766
5fa292a8,2.065298557281494
d0e35d53,2.062894582748413
cfc89ddf,0.837001383304596
fd3916f4,2.0956671237945557
019ab715,0.11796041578054428
d0a7830b,0.2025531679391861
2e1acd63,1.9398977756500244
c5810152,1.1800196170806885
8dae1e77,1.0775971412658691
afe44c59,1.0294253826141357
ac640b5a,0.6127839684486389
5c47f5bc,0.28485772013664246
2e5e1053,0.11864310503005981
e30d5450,1.732882022857666
0de92cf0,0.28603076934814453
e97daf2c,0.40868109464645386
5bcc2bf5,0.11796041578054428
d347d81e,0.17807529866695404
2799f5cd,0.13536401093006134
ce4b96f7,0.11797499656677246
a6365299,1.446159839630127
6eb86fb2,0.12946075201034546
d1384eb4,0.5544763207435608
66c3ab6a,0.7494017481803894
9be981c9,2.102851152420044
e5fc3dd4,1.8483284711837769
fd3f01fc,1.9466667175292969
5fbb0aa0,2.0845000743865967
6968f510,0.415889710187912
7509aad8,2.0779950618743896
9cf9c8ce,1.3529642820358276
157c589d,0.15681079030036926
fcc51d2f,0.5150036811828613
6852ee69,0.8836304545402527
8a388b27,0.6994535326957703
e3b1fdd6,1.7631839513778687
1d644f91,1.735112190246582
893a7d79,2.0622153282165527
9ef2d53f,1.4700998067855835
eaea1243,1.146121859550476
2d210670,0.11797185242176056
b04329c3,1.2699848413467407
1d88e97d,2.1053428649902344
e5c8ae65,1.2152150869369507
841810cd,0.5111557245254517
187a1e4b,1.2941243648529053
24f8bc83,0.3497546911239624
071678c5,2.0506443977355957
3121517d,1.7645695209503174
62db6263,0.11796052008867264
4b6fe0a5,0.15585719048976898
016588cd,1.7904794216156006
e47db8cd,0.12108992785215378
6009575c,0.5199937224388123
59d093d3,1.4825140237808228
b3edce17,1.2293756008148193
77cb2808,0.19096924364566803
b318189f,2.0703861713409424
eb804bc3,0.60305255651474
27af98c1,1.7066489458084106
75bbd171,0.45057082176208496
26a7450a,1.7167072296142578
9f96c645,0.11796041578054428
f295285a,1.5601351261138916
1861ae59,0.6294701099395752
320e2661,0.12106948345899582
48b64c84,0.43329522013664246
596115ad,2.0795748233795166
24c5d2ad,0.5191571116447449
513481e4,1.888474702835083
679ca3d6,0.8954825401306152
550511fc,2.078063726425171
33ad621e,1.982702612876892
a7cd4c8b,1.210595965385437
942ce002,1.6896077394485474
4a33d600,0.2536929249763489
52512da4,0.49239498376846313
199d9dd5,0.11796043068170547
910c7a11,0.7653659582138062
2dc4b47e,0.19934029877185822
067c0baa,0.36875006556510925
66ec0485,0.11952662467956543
93e203f1,2.0953564643859863
1eae71e0,0.3179073631763458
9a320603,0.11796041578054428
97c75edc,2.0441770553588867
e3a3993c,1.757746696472168
03647606,2.0807366371154785
b5758e75,0.6432710886001587
cb341897,0.4952812194824219
80a1d2ad,0.5082930326461792
f2afc45e,0.5089308619499207
e2e037d3,0.21695609390735626
d8513bb1,2.106980800628662
2bb05740,2.048365831375122
568eee1e,0.8638936877250671
48073219,0.4601138234138489
52770a14,0.7504253387451172
bb78aa77,0.6231797337532043
d2041d74,1.85470712184906
0c650b7b,0.725517749786377
3ed634b4,1.9349220991134644
4e7ef4d3,0.11796063929796219
dc676914,0.11796101182699203
9ef182ba,0.6403472423553467
19456254,0.42620041966438293
45c7e999,1.4719741344451904
1e5f187e,0.44449228048324585
8372c5dc,1.5387572050094604
0a113574,0.5375120043754578
22ac144f,0.7451122403144836
82a0baaa,0.729522705078125
fb9c0a38,2.10834002494812
586d1724,0.813955545425415
42491e8b,1.3113784790039062
32d8d667,0.23827829957008362
2d658824,2.106485366821289
79e58200,0.9450395703315735
50e426df,0.4331458508968353
71d908c0,0.12961162626743317
1f275072,0.11797523498535156
a1bb2901,0.1180143728852272
6c99ed0b,2.0056569576263428
d8216f4c,0.1671897917985916
ebb34ef7,0.11796241253614426
0a71e0d1,0.14020559191703796
3bebe07a,2.080740451812744
0de67b1a,0.8791078329086304
7409fd1a,0.2444729059934616
1e27c8fd,0.1179613322019577
65cfde78,0.5593364238739014
ab7841b4,0.49882084131240845
f5064f4e,0.44530776143074036
57457484,2.105189085006714
5492eb34,0.37811607122421265
78dfcd52,0.24452964961528778
7dcfa04d,1.2084378004074097
0f7ccad8,1.0697232484817505
730b2296,1.2489807605743408
c1f05b03,0.7979433536529541
265ced3a,0.8571689128875732
92f976d4,2.0589358806610107
2ac16805,0.12025108188390732
b2de0386,1.0993534326553345
898f0d27,0.6205589771270752
b6d290df,1.6162185668945312
64bc67c4,0.3460756540298462
e54ee68e,0.5296452045440674
5f14e447,0.1269841194152832
9c736f77,0.5199533700942993
328fd096,0.43198102712631226
e8e9dfc3,0.39499878883361816
a3a85eeb,0.6804094314575195
d4b96d3f,1.17033052444458
bb255043,0.2432316392660141
8696136a,2.0725245475769043
be23ea08,1.7487748861312866
777d00a2,0.13102273643016815
bc8d3476,0.18472883105278015
f6f8857d,1.2486242055892944
c57f13ef,0.3698086142539978
7aa6b7a3,1.20726478099823
512c569c,1.9280309677124023
48b1c243,0.6658406853675842
75ff94ee,0.11798489093780518
c60f051c,0.38118693232536316
032b1bda,0.4971516728401184
77531032,1.306727409362793
06210232,0.1587464064359665
d7418c1f,0.884135365486145
e2e957ba,1.7295732498168945
566b0a76,1.2546958923339844
7c6691b5,0.25302648544311523
990a0ecd,0.3080849349498749
16914cc9,0.13787247240543365
e78a6709,1.9335179328918457
98aa34a8,0.45528334379196167
1908cc60,0.6356855034828186
81946709,0.375629723072052
2fd07377,1.1882504224777222
d5c0e0d7,0.9831870794296265
58ec0c92,0.8706017136573792
3aeb362f,1.9267768859863281
147d59ab,1.8886733055114746
e0829262,0.18950000405311584
8b86d83e,0.1523291915655136
9a350af0,0.2562579810619354
aba1b542,0.11797001957893372
b0112ad5,0.11796048283576965
4ea094c0,0.11796066164970398
74964450,1.7897526025772095
e4a06bc9,0.11841411143541336
245ef22c,1.4261250495910645
828460e1,1.5408425331115723
fcbdad05,0.11808458715677261
50ff69e1,1.902056336402893
28cf2057,0.30189692974090576
8ede8c69,0.12236402928829193
323458ef,0.7845959067344666
3c002c59,0.13149231672286987
24e5b88f,2.0083224773406982
a09d9139,2.0787720680236816
